2025-01-06 16:17:20 - INFO - /proj/berzelius-2022-haloi/users/x_elima/CryoLigate_GIGN_Unet/train_example_berzilius.py
2025-01-06 16:17:20 - INFO - train data: 16028
2025-01-06 16:17:20 - INFO - train unqiue data: 16028
2025-01-06 16:17:20 - INFO - valid data: 1780
2025-01-06 16:17:20 - INFO - valid unqiue data: 1780
2025-01-06 16:24:49 - INFO - epoch-0, train_loss-0.0016514, val_loss-0.0008338
2025-01-08 01:26:56 - INFO - epoch-282, train_loss-0.0004062, val_loss-0.0004373
2025-01-08 01:33:47 - INFO - epoch-283, train_loss-0.0004062, val_loss-0.0004412
2025-01-08 01:40:38 - INFO - epoch-284, train_loss-0.0004062, val_loss-0.0004403
2025-01-08 01:47:28 - INFO - epoch-285, train_loss-0.0004062, val_loss-0.0004361
2025-01-08 01:54:19 - INFO - epoch-286, train_loss-0.0004062, val_loss-0.0004423
2025-01-08 02:01:10 - INFO - epoch-287, train_loss-0.0004062, val_loss-0.0004352
2025-01-08 02:01:11 - INFO - Saved new best model at epoch 287 with validation loss 0.0004352
2025-01-08 02:08:03 - INFO - epoch-288, train_loss-0.0004062, val_loss-0.0004343
2025-01-08 02:08:05 - INFO - Saved new best model at epoch 288 with validation loss 0.0004343
2025-01-08 02:14:55 - INFO - epoch-289, train_loss-0.0004062, val_loss-0.0004396
2025-01-08 02:21:45 - INFO - epoch-290, train_loss-0.0004062, val_loss-0.0004414
2025-01-08 02:28:36 - INFO - epoch-291, train_loss-0.0004062, val_loss-0.0004412
2025-01-08 02:35:29 - INFO - epoch-292, train_loss-0.0004062, val_loss-0.0004387
2025-01-08 02:42:20 - INFO - epoch-293, train_loss-0.0004062, val_loss-0.0004416
2025-01-08 02:49:10 - INFO - epoch-294, train_loss-0.0004062, val_loss-0.0004403
2025-01-08 02:56:01 - INFO - epoch-295, train_loss-0.0004062, val_loss-0.0004385
2025-01-08 03:02:52 - INFO - epoch-296, train_loss-0.0004062, val_loss-0.0004431
2025-01-08 03:09:43 - INFO - epoch-297, train_loss-0.0004062, val_loss-0.0004406
2025-01-08 03:16:34 - INFO - epoch-298, train_loss-0.0004062, val_loss-0.0004416
2025-01-08 03:23:25 - INFO - epoch-299, train_loss-0.0004062, val_loss-0.0004395
