2025-01-03 17:02:01 - INFO - /proj/berzelius-2022-haloi/users/x_elima/CryoLigate_GIGN_Unet/train_example_berzilius.py
2025-01-03 17:02:01 - INFO - train data: 16027
2025-01-03 17:02:01 - INFO - train unqiue data: 16027
2025-01-03 17:02:01 - INFO - valid data: 1781
2025-01-03 17:02:01 - INFO - valid unqiue data: 1781
2025-01-03 17:09:26 - INFO - epoch-0, train_loss-0.0007674, val_loss-0.0015404
2025-01-05 01:08:30 - INFO - epoch-277, train_loss-0.0004075, val_loss-0.0004738
2025-01-05 01:15:23 - INFO - epoch-278, train_loss-0.0004078, val_loss-0.0005688
2025-01-05 01:22:15 - INFO - epoch-279, train_loss-0.0004079, val_loss-0.0004554
2025-01-05 01:29:06 - INFO - epoch-280, train_loss-0.0004075, val_loss-0.0006874
2025-01-05 01:29:09 - INFO - Saved model at epoch 280
2025-01-05 01:36:02 - INFO - epoch-281, train_loss-0.0004080, val_loss-0.0009259
2025-01-05 01:42:54 - INFO - epoch-282, train_loss-0.0004083, val_loss-0.0004682
2025-01-05 01:49:46 - INFO - epoch-283, train_loss-0.0004076, val_loss-0.0008450
2025-01-05 01:56:39 - INFO - epoch-284, train_loss-0.0004078, val_loss-0.0005422
2025-01-05 02:03:33 - INFO - epoch-285, train_loss-0.0004076, val_loss-0.0006875
2025-01-05 02:10:25 - INFO - epoch-286, train_loss-0.0004074, val_loss-0.0006718
2025-01-05 02:17:16 - INFO - epoch-287, train_loss-0.0004077, val_loss-0.0008282
2025-01-05 02:24:08 - INFO - epoch-288, train_loss-0.0004077, val_loss-0.0004466
2025-01-05 02:31:01 - INFO - epoch-289, train_loss-0.0004076, val_loss-0.0009531
2025-01-05 02:37:54 - INFO - epoch-290, train_loss-0.0004078, val_loss-0.0004760
2025-01-05 02:37:57 - INFO - Saved model at epoch 290
2025-01-05 02:44:49 - INFO - epoch-291, train_loss-0.0004076, val_loss-0.0006333
2025-01-05 02:51:41 - INFO - epoch-292, train_loss-0.0004077, val_loss-0.0008469
2025-01-05 02:58:34 - INFO - epoch-293, train_loss-0.0004077, val_loss-0.0006761
2025-01-05 03:05:26 - INFO - epoch-294, train_loss-0.0004077, val_loss-0.0005243
2025-01-05 03:12:20 - INFO - epoch-295, train_loss-0.0004077, val_loss-0.0005192
2025-01-05 03:19:14 - INFO - epoch-296, train_loss-0.0004074, val_loss-0.0006671
2025-01-05 03:26:06 - INFO - epoch-297, train_loss-0.0004077, val_loss-0.0005436
2025-01-05 03:33:00 - INFO - epoch-298, train_loss-0.0004075, val_loss-0.0006140
2025-01-05 03:39:55 - INFO - epoch-299, train_loss-0.0004078, val_loss-0.0009090
